date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2010-10-01;0.0041969109430990414;0.005319161477600254;0.014634407518437698;-0.008566585798331694;0.02242182763344225;0.007787594843711609;0.010776205588070464;0.013032462072971818;0.000434310538857563;0.0;0.0009586196612039188;0.005402841682335957;0.0011965302055725324;0.0017917940647622643;0.013289820832393495;-0.051959738930711374;-0.0035959653336075093;0.002071680873534376;-0.005254050429792656;-0.008703429717733968;-0.0083535328587665
2010-10-04;-0.007532002677548277;-0.013650063572903548;-0.003086422203189443;0.002577690099775154;-0.0011232800956433309;-0.0034969146253667205;-0.006920324884219564;-0.016087765396853193;-0.008284329044784489;-0.009888017281415973;-0.010595700349591564;-0.0019035538742890878;-0.0020948683405483948;-0.002958184219877591;-0.01257655404038438;0.044760893528896784;0.001661283261633173;-0.0033167526259938462;-0.0034806075670710257;0.0016042784189451709;0.004405293467916405
2010-10-05;0.01993190142214374;0.027988275560157483;0.017943588650491726;-0.006024978776533629;0.013951119132595835;0.01950341257991095;0.022660984909146364;0.02776279697735662;0.019510699108439944;0.018379250533779423;0.02643887077232998;0.011053325863248809;0.020753783727425645;0.009382189181232903;0.023256862164267034;-0.07820278075152887;0.0;0.02014456609246773;0.00359268377901234;0.002046173037209442;-0.008386718767101176
2010-10-06;-8.618089374934357e-05;-0.003346674640538616;-0.00043383948619712953;0.012487650956212626;0.005250806592238533;0.0062405073148168455;-0.000677430307040261;0.009478743954543845;-0.004734245984643781;-0.0039100734078427735;0.005955197038673976;-0.004722187273352496;-0.006771702602830665;0.004259857346957219;0.008842710415614796;-0.012485711333323213;0.0010138716938357106;0.0004069176048009382;-0.0008969616029101957;0.006466780741487099;-0.004887812441594974
2010-10-07;-0.001207313013154021;-0.0029192839298932682;-0.00893544138466229;-0.008371433973177744;-0.022861324600873978;-0.010984930049686703;-0.004082647735418998;-0.010074159274307881;0.0;0.001956947786960761;-0.0021898960730357686;0.0018915516358712914;0.0047155996608196915;-0.003548619763632299;-0.005018613977211039;0.0032520353863771945;0.0004605111755342506;-0.010222947342457545;0.00201703340459769;-0.00026493575462982477;0.0013354108372269913
2010-10-08;0.005571644276511911;0.012637251481272926;0.011968372652379156;-0.004404028180877262;0.01927164795871228;0.009846280365042759;0.0027180312696533093;0.01946389962414674;0.0055926151360599086;0.0026033207023057336;0.008265154263455976;0.0031446566794715025;0.010238498096950988;0.002130682624255531;0.012413952523263383;-0.040223070633303326;0.002023733557944496;0.032750046366670116;0.0033527076555230906;-0.0009720320652242265;-0.0035650661644961446
2010-10-11;0.0009648888446269765;0.000865676002698379;-0.0006491399124408659;0.00019188333552122572;-0.015331310746788951;0.004788758620980715;-0.0013580921733629125;-0.001753873586096688;0.001714531067240621;0.0006497726024585759;-0.002643652888724368;0.0003139224637300764;0.0002909937456876399;0.001063641298646889;0.0027378524973382667;-0.08828517858061691;-0.0005515212935094382;-0.004784698123336373;0.002117582290320996;0.000883704546728481;0.004009807110230135
2010-10-12;0.003081402763427832;0.0025925407002587164;-0.004121033920315931;-0.009930185238747669;0.0014035090023201136;-0.0025127543003300445;0.01117852039442635;0.002629658199072793;0.005977814555915284;0.0022708849986057267;-0.0006230529796567019;-0.004088698886798081;0.0023249065979253913;0.0024774388888078036;-0.0015391195855780637;-0.001583531605644506;-0.0010119130618306826;0.004784698123336373;-0.0008910671117545732;-0.001502762713745831;-0.003117348327210223
2010-10-13;0.007747027210159629;0.015132337289987419;0.01819896240840979;-0.0015514402413741024;0.014204388663670464;0.015863205253088708;0.0009452658642010725;0.015921598453525476;0.00805601134498346;0.007103678564432059;0.016381142071101973;0.0037747764230680048;0.0014503265776464325;0.008447779911932685;0.012078057857985769;0.007368454391096346;-9.204289205300142e-05;0.004761913760243708;0.0033374154906944398;-0.0005309264791559798;-0.002679769357115447
2010-10-14;-0.003908578346652369;-0.0007086670270357587;-0.0017088544156336205;-0.015076694226589638;-0.004434597067865198;0.0050591581756371795;-0.017929000317119304;-0.009522507391293455;0.00042220815488924757;-0.0019323677510540982;-0.0058416768736409;-0.0015710922320413268;-0.0011600929375306102;0.0003504468232820024;-0.0015229717809601695;0.04159778161610017;-0.0036886799478539345;-0.0015847863855715794;-0.004787095142403608;-0.008087135833179993;-0.006731010380562452
2010-10-15;0.0020411641718576234;-0.0034086100322738844;-0.001176533640181887;-0.012271065574044115;-0.014831669670579473;-0.007972325501968136;-0.01727717253862293;0.0028951960003280597;0.016743798456085646;0.004182087485069541;-0.006186224491880221;0.002982967907787515;0.007228598773911354;0.002449695013328146;0.0027059039003134444;-0.04369751992036974;-0.0020345886977874983;-0.01116439028488303;0.002563389534060434;-0.006355479477826442;0.005836155734718407
2010-10-18;0.004915680718045046;0.008358765109011124;0.00042799059074027923;0.008045734984159836;0.022579356461404743;0.004478287824695393;0.022402648228244892;0.00432713786388117;0.006619800756712202;0.009266722327543775;-0.000620732484239106;0.00015675209688037484;0.0014394705234961336;0.003489187070953914;0.0026986017388992423;0.0031479564295979756;0.0035116938408013;0.009974150112628255;-0.001336600778180319;0.006890715886679999;-0.0008956561279442887
2010-10-19;-0.013191119319704292;-0.01966155372607936;-0.03217668890532055;0.006016687283052491;-0.04683507549887267;-0.03154692559644978;-0.014041695723873815;-0.025952761454674622;-0.017891053456338124;-0.01894421720960926;-0.013439802234537446;0.001879111107275122;-0.01829053747857534;-0.012265792469045689;-0.020075529614005383;0.07758168934550413;0.0008299138288130337;-0.029816874443637786;-0.00011146408081597059;8.917822273701859e-05;0.016881786974246804
2010-10-20;0.009718746573906145;0.010163998458411427;0.015782879129644378;0.002161101037556179;0.0276331497740383;0.009256846118007367;0.00994510479716526;0.020468550855394785;0.008361252724683688;0.009356416054455696;0.014060534718776552;0.008102256850754053;0.012809491014917462;0.008776605398091775;0.012806458640969964;-0.041569567468685786;0.0011975497723399897;0.02344488952280166;0.003116307474665625;0.0017818964087599198;-0.013750493876693692
2010-10-21;0.0022033907219505267;-0.0048543784647980814;0.0;-0.011944271116085758;-0.021011562315568;-0.014187898562835422;-0.0003119269947520209;-0.00028947749514651733;0.0008322930151694052;0.002565748681433444;0.008034653853662643;-0.004354594750514362;0.005768692086236982;0.003489187070953914;-0.0005091217759520816;-0.02662727718819946;-0.00156631533381546;-0.012462472854192885;-0.001556939816289571;-0.002674036712378758;0.003566655586574541
2010-10-22;0.0018352741358258484;0.006419880812561729;0.001086838494114506;0.00673003331968669;0.018197829451872316;0.0020061735123650948;-0.0002698531846401231;-0.0072643062437034445;0.002907582526072705;0.0003202562077011528;-0.00030783438753223535;-0.006567654569068715;0.005449604767564509;0.003477054963464621;0.006598450470083783;-0.02575700864615804;0.00046093570763083846;0.00825868325841217;0.0045527811692869236;0.0012487736882826894;0.0
2010-10-25;0.0029783145193675864;0.005954930400413616;0.01080390802740716;0.0028564412428666586;0.0022516193019583852;0.008596261393233107;-0.003540125784954107;0.021351070734566324;0.0028991529935669114;0.005428721619220589;0.003380977555993425;-0.0021988386431139872;0.006273188522077255;0.002426764928188163;0.0026945115662719843;0.055411533353082465;9.216165160186307e-05;0.005401633620019997;0.0038701878351146135;0.0035593559556899024;-0.0044603106951996985
2010-10-26;0.000168477803447864;-0.000707063594472146;-0.0008600301540639954;-0.015562587965895602;0.003087721751445116;0.00022924387828204829;0.0013786747454607173;-0.006012902869352299;0.002478316014467019;-0.0028703575758934896;-0.004613263602258222;-0.0025188930194839365;0.004254722061641569;-0.005555569844601926;0.0020161297151846114;0.018468206459125724;-0.0023065932632846398;0.005174140896596846;0.0015438909109910526;-0.005343796115132804;0.0066830277694513995
2010-10-27;-0.002867990156491196;-0.002549576451913005;-0.01713893780233411;-0.008830079448271633;-0.007313675357121241;-0.010445563485056653;0.0006844019988063721;-0.009232610302728705;0.0028836271269181424;-0.006086836028123432;-0.007425776696849518;-0.00410678195265346;-0.0062464711907126436;-0.005236527937341862;-0.004204867014584224;0.023944461815167628;-0.0019416584159364092;-0.0031809171950252235;-0.001102535944100147;-0.0025931073680123262;0.005756048657553414
2010-10-28;0.0001689331873260258;-0.006117097102813496;0.006325683651673408;0.0027175297283656974;-0.0008473379973157336;0.01319239872352096;-0.00034636716109792687;0.0005795421779128951;0.0;0.005767398235916765;-0.0021762794225952398;0.002529245736554664;0.00454675406761984;0.003494063652596857;-0.002193538380591775;0.008175087606945297;0.0024957262110696377;0.005163864503518578;0.0005514199202307779;0.004020914142791376;-0.010652564116207408
2010-10-29;0.0007598463787434895;0.003134352188483014;0.002822713849025771;0.00930425400529078;-0.006235847871480793;0.01046018784782099;-0.0010905725740930627;0.00807852056520142;0.0016440612005670374;-0.0041620037668619325;0.0015549684364697391;0.001577536216098796;-0.00028356727823686256;0.003481897668178302;0.0006754475096375501;0.015209418663528762;0.002121087160335655;-0.0023800090568109056;0.0004409171147266022;0.0019599115405162237;-0.0017865123107974057
2010-11-01;0.00033752426276034697;-0.006851297139728985;0.010997415419371048;-0.007496661627194534;0.018033737524450366;-0.005292217689378376;6.766701066629466e-05;-0.0005748778542917776;0.0008210181085162027;0.0;0.0;-0.009821083216091875;-0.0019872256362303276;-0.004179734402708135;0.00118093645103734;0.029283988883885392;-0.002952304017245666;0.006334146276791852;-0.008521992806790557;-0.004191756416413561;0.0017865123107974057
2010-11-02;0.007941051372813313;0.020554979836888698;0.012255708364250495;0.013057748451404727;0.01276376928446954;0.0043114926286884625;0.0023992171816904495;0.010297573832814155;0.009799996765849528;0.00957861729706977;0.00958720811677205;0.01171084755801477;0.011302748188607659;0.005916147410627293;0.01094144097754679;-0.011981710160787085;0.0017539815251375046;0.009035614410102255;0.004878599320247368;0.004636655654076449;-0.007390023554830538
2010-11-03;0.003967844821481492;0.003921024488681368;0.006229891856115444;-0.020611034777553883;0.012875126492168931;-0.006968141502285086;0.009882324710532853;-0.002849816690760232;0.0056726246117349;0.0006353240366179236;0.0015377521098827174;-0.0018897643419228949;0.00504485374882524;0.003117965456878924;0.002124071517654258;-0.09781679579439384;-0.00018448482664634724;0.004682021818696924;0.0033127238775785273;-0.0032969510817979497;-0.004731336977514378
2010-11-04;0.01907493531487603;0.024982321945748787;0.022482212533430967;0.0077539283813967685;0.0202081509608405;0.03333642026759165;0.03276799217785831;0.032292571507460455;0.01483885258529849;0.004783712849653732;0.020982980575610988;0.010661750414759918;0.015534292962184004;0.012033839563723614;0.03129094669925525;-0.05463543538863824;0.00478557880001329;0.023467128061926523;0.012924604885940383;0.009416432730167124;-0.007708040883971812
2010-11-05;0.0037961553435366113;0.005573316948002116;-0.0018543324567654729;-0.01730199482418371;0.004258723498081984;0.0025696574471680833;0.02265575138346776;0.003585716157441521;-0.0007964954622594611;-0.006054764816137315;0.006000618065504337;-0.00031196381472797796;0.004942349434434945;-0.0051396378344463756;0.004987541511039417;-0.014138354051210555;-0.002758115198860267;0.004173787125322015;-0.0010888502817936185;-0.003188100468646482;0.00951309552570212
2010-11-08;-0.0019166859445221007;-0.0007797535695885927;-0.004029555486001701;0.004480659227403372;-0.0031923410989733725;0.010213103072543639;-0.0077605271132750175;0.0024749084542494693;0.0007964954622594611;-0.0025469609438628638;-0.004196648845073536;-0.005632054937434017;-0.0016447372128780557;-0.00171909961539507;0.003044630186225028;0.001641587235951647;-0.0004604263629381933;0.002647004759766425;-0.0029458315995123385;0.0005320564105302239;0.005619886658007278
2010-11-09;-0.00721019100668574;-0.013418437160173546;-0.012816012874164784;-0.02229506226993827;-0.012872261404833552;-0.016022583690832093;-0.018905583649947655;-0.017733908916415686;-0.002790514069124228;-0.004152697231101676;-0.00905256634644358;-0.003457492050309874;-0.009094729905883003;-0.0051751021138821685;-0.0019218455626992537;0.04228620361736635;-0.004893597319346021;-0.00682079188508844;-0.0028449521322313487;-0.0074746744167057955;0.008704440630145971
2010-11-10;0.004021178123750246;0.011075521706676916;0.00731379291963874;0.0013497380442926143;0.02636988593509404;0.012095591516031234;0.01114055744878062;0.005019530896129165;0.0007980846393285113;-0.00032015367649806947;-0.00030316810903752156;-0.0044178045976090985;0.008820343842973255;-0.003117965456878924;0.01278265289544489;-0.032492871808992074;-0.0008333719635986725;0.010590114101380443;-0.008252233660177133;-0.0021459235702767643;-0.0008892841848839872
2010-11-11;-0.003815624052028177;-0.003951227975949045;-0.009833743854152033;-0.0005189144426545056;-0.0052714934935123026;0.003055658979969067;-0.009826304923160833;0.010239469566037052;-0.015476140459376175;0.00287769982761521;-0.005625252385753843;-0.0006327111884596448;-0.0013730607676891715;0.0010404023827326192;0.010978959271709776;0.009162015046296546;-9.263977031892523e-05;-0.008311343650792669;-0.003985392189752801;-0.00439561147303813;0.007092228309491855
2010-11-12;-0.011884374037060219;-0.01679554899590574;-0.024477118569496525;-0.005412733106750167;-0.03687673936308844;-0.029263189975186954;-0.016594838440025406;-0.022554206778096386;-0.01407468415144475;-0.012530284425623872;-0.011809047592242994;-0.008261883664991476;-0.01049733396328456;-0.004864498821135932;-0.014824431710550812;0.10046658564492272;-0.003991650693360604;-0.042625592711961424;-0.003667281989734761;-0.007037199737811584;-0.001325967045103571
2010-11-15;-0.0013986714903166941;0.00013882140648391328;-0.00043103448943204725;-0.021095603524922346;0.0008222557678569942;-0.009544997498331043;0.004342862088515087;-0.007916354601850362;-0.002880067820871357;0.00032325844794156566;0.0030807171623581375;0.003344751067591911;-0.0019457963053710614;0.0003482500470508576;-0.0050971757380011695;-0.02009379049520854;-0.005502975226418627;0.0015822788111292674;-0.0018944676084498013;-0.01101563326062216;0.007929556967714468
2010-11-16;-0.015702073314129095;-0.01962496401205005;-0.026706117097707427;0.024513199115938633;-0.029189007610309403;-0.011025670944659893;-0.01680113675503092;-0.021808611824372104;-0.01829572862785911;-0.014651084144756688;-0.016280691413713022;-0.011675462496020028;-0.013727628377276258;-0.011204599012863081;-0.018860879886215542;0.1113819543143566;0.0024287727959864114;-0.030092541492944935;-0.011104370734233981;0.005295365245221895;0.005688048588945893
2010-11-17;0.0004907394187609881;0.0026860834698263503;0.005134303381357341;-0.0055072421564430485;-0.02051938622215399;-0.00449975505564737;-0.006766684948856572;-0.000290149428990194;0.00041955108649816;0.001638538790323274;0.0007813110796708322;-0.00048274198378939204;0.008706697327176549;0.00035205069893606833;0.00406009489929815;-0.03699113673377363;0.000279863801443625;-0.007769411398833359;0.0050627323077208075;0.0;-0.0008729812863448316
2010-11-18;0.014607135741667499;0.01929590069755882;0.023510007496353236;0.0040707743704810895;0.0219288297253879;0.013015103633137848;0.013860889244949881;0.01868675908055728;0.016639319003964648;0.013981694194624694;0.020102733560547037;0.005937592666753311;0.0086315446101346;0.01328690875798788;0.02180272320557286;-0.14887966957132237;-0.000279863801443625;0.026733062197068946;0.01260122612512049;0.0007281995588499512;-0.007011422237804155
2010-11-19;0.0027679806224281123;0.003318128303601675;0.0006452306923501183;0.006127024723368457;-0.007918593413310582;0.0008475602880553268;-0.0003729997929577955;0.007943304177031152;0.0028836271269181424;0.0008875620867487832;0.003057171442550022;-0.003847391728894145;0.004701986259330937;0.0006944444723528953;0.00836957116240189;-0.03860223778194216;0.001118985569948272;-0.014493007302566863;-0.0003325020812017243;0.0034517247460197353;-0.0030830238029522228
2010-11-22;-0.0008316700412835942;0.004846758586057653;-0.0030146448326364705;0.0042357623121782595;-0.004838489587460693;0.009635726465586636;-0.014547229397369854;0.002539863084006555;0.005742427592849264;0.0004031770404977486;-0.002139038248749614;0.0028869306337693246;0.0046799810125635055;0.0;-0.003118554763176462;0.018127384592556695;0.0024201817640117085;0.003238869228143759;-0.007008204889393355;0.005516132809528784;0.002863122757536196
2010-11-23;-0.014603999534514855;-0.009585366280377983;-0.032214903655160665;0.004936250253622987;-0.0028571448007799205;0.006943176199883716;-0.015829675449210878;-0.019351770660950063;-0.014833399294101213;-0.01461776881403809;-0.013861303097691735;-0.010950189930710508;-0.014942170643151176;-0.01187164780649086;-0.019754672868020684;0.11602742785612596;0.0010221624269615148;-0.002630781644796798;-0.013825882013448698;0.0005409304134786908;0.013326248550716624
2010-11-24;0.014687197670924412;0.02225171092918732;0.02278955897522117;-0.018011044792642927;0.031820226514604144;-0.0017126479483149382;0.015148078129016973;0.019069882005101846;0.01646805433729659;0.009282698363282105;0.022390139445212398;0.005973058359082017;0.020420135587953858;0.0076977287033273;0.01786779792745552;-0.053259662476488945;-0.004841271908039957;0.018669617842556274;0.005980946565669498;-0.00823571332222972;0.0013012363579716357
2010-11-25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-11-26;-0.011715615172562366;-0.0069411643094685616;-0.025019214302490322;0.013796183759771985;-0.0030534374868906866;-0.008006328075813585;-0.014456080920650205;-0.017060408097970825;-0.009848253580584387;-0.00862846216068558;-0.0082229791804318;-0.006620936580642667;-0.00822824170590053;-0.006644542718668767;-0.012124251631854044;0.12750611960481262;0.0020510915264582152;0.004761913760243708;-0.003606856930993274;0.001271455988196557;0.0060501481006833835
2010-11-29;0.0030425049314413144;0.0015011944136178457;0.007782140442055052;0.008514181812329547;0.02226896146864288;0.002985547079572548;0.008283769090982052;0.008566585798331694;-0.0024772927615561713;-0.0009815148833118847;-0.00030585716708886324;-0.0019461569554857228;-0.0022056805192587348;-0.0017559267022648761;0.006696453595121277;-0.03154547283521225;0.0006517387689379817;0.001977457634687596;0.0025937426438540356;0.0009978682734850253;0.00601376382856067
2010-11-30;-0.005634244427008994;-0.007940896054106084;-0.00822866869238581;0.005195875374429448;-0.020324786436038522;0.014219658918998235;-0.005512042322797672;0.0005685048476022914;-0.009971000765011784;-0.009207562583977147;-0.002450230934891273;-0.0012995453420856506;-0.002210556302212119;-0.004579891746820941;-0.0035020729839132514;0.0892537904558588;-0.0006517387689379817;-0.00952766238683056;0.00224997282453554;-0.0015425800436483783;0.006403437035207293
2010-12-01;0.021023519376984545;0.022158182445322083;0.02829183139028668;-0.025899010150837398;0.0316793285389636;-0.00029542097703760817;0.02002503563881186;0.026914997271279884;0.02107080640210235;0.018979627317769587;0.02543279677300969;0.01163555467274735;0.021076461029878146;0.016112432633702767;0.029228982083446375;-0.09718108774013645;-0.010391892423246674;0.029090101560320214;0.0025812258313475667;-0.006102856305535198;-0.008547060578458776
2010-12-02;0.012727519182319291;0.010032857884144875;0.01945565747800826;-0.002652272169932246;0.015206375445265152;-0.001330475471597481;0.025263963655743904;0.015099806455751263;0.011786358755673021;0.007749473719265598;0.015425995598254971;0.0028878569724972714;0.012917294785834699;0.0006946856826783865;0.014758146413029749;-0.0967625448374334;-0.0019782400121055588;0.008487705275951551;0.0005602554911519064;-0.002195189759234495;-0.006026707866860104
2010-12-03;0.0026889403042247295;0.00716183432536166;0.0036127974690813858;-0.007872816604456823;0.014195821988192137;0.0210056393191973;0.003331629971979222;0.008411391337539875;0.0022197567383126504;0.0;0.0020585215326809347;0.002080500070286817;0.0005346164254573793;0.0003471619545369897;0.004415690463788202;-0.07383031006669594;0.0019782400121055588;0.012597990627832623;0.0016788856145639741;-0.002842604270722582;-0.012163486193197404
2010-12-06;-0.0010584165449705196;0.0061919702479205085;-0.0016985142087686533;0.014022833382641764;-0.0023520199004307685;0.0075041841434178025;-0.0016806794873995834;0.001619870764576259;0.00020155195069770926;-0.006453717140172177;-0.0006612056222969898;-0.0027215257332628973;0.0010683761699987748;-0.002432668445558228;0.0033368755367337855;0.0005550929923270331;0.0036635238945619264;-0.001138736126088613;-0.0005816945372876248;0.006954640036988202;0.004796172263493048
2010-12-07;0.0005700557994678945;0.005762195094797029;-0.004685844569699782;-0.021639499846337173;-0.011049836186584727;-0.018940372446464515;0.0016482293389370462;0.0013478907553587938;0.0012084593615679928;0.0006472492135349839;0.002715498347678036;-0.006755695630989322;0.0005337603542789893;0.0055517144675074626;-0.003792767954021059;-0.0016662042177499892;-0.007812907441373973;-0.006859782997286068;0.005156318972568741;-0.0093450061655167;0.004340284591313637
2010-12-08;0.003656905460857729;-0.0006531252273180854;-0.006425380855370921;-0.009710368141797154;0.004223871116185052;-0.01260660287483617;0.016015278847165693;-0.010562048086423914;0.00841857046559591;0.0009700890008947916;-0.0035242327225297743;-0.0035569964746544613;-0.0026716553428047796;0.0037990030149264165;-0.004723098594972441;-0.013994071081008475;-0.004831156083479726;0.007619084476439664;-0.003233542428295877;-0.006464146619888922;0.00043299416134390256
2010-12-09;0.003886015252949626;0.0033916025206224276;-0.0033360267689110934;0.0049203222594202956;-0.0005270092348590438;0.004293758447516893;0.012235820181452084;0.005430369032895843;0.0007980846393285113;0.001614726654736831;0.0029377224417870273;0.004202365971078148;0.001336719888920701;0.0027538743737975935;0.002288155982697049;-0.028009833404064377;0.001802571523615626;-0.002660081370961631;-0.002124211207382487;0.0024058492218843597;0.0008654262764289378
2010-12-10;0.0058008541652707635;0.012359816967326687;0.004409794723470917;-0.006100516591997618;-0.00740744127786197;0.00028067273005483173;0.008895926759370454;0.008627715961096794;0.004576667027411663;0.009633985881134066;0.00890711882816575;0.0038634948250444445;0.0034671324237249834;0.001717328259948303;0.004105533022830343;0.02065477903074564;-0.0018975337761917288;-0.0015232295405218643;0.0004475774943237809;-0.004631782250038796;0.0
2010-12-13;0.0006424670956617362;-0.0050936632907045976;0.0064185072727895864;0.0037503392470439323;0.006088701801503227;0.004730022301505876;-0.0006333642407860829;0.005354765137659978;-0.0017883760355124068;0.0015966792470840652;0.000726585805415958;0.0046485617090703535;-0.0048038523126456845;0.0;0.00846182141798657;-0.0034129725962395163;0.0006645464715067106;0.00985976891628848;-0.005046834017210955;0.0037071404828195043;-0.01087203576948692
2010-12-14;0.0008827188311411049;-0.0005172636866914715;0.0014917424183460426;-0.01470654350781686;0.0002638870578710595;0.0009550748255646724;-0.00890158806584962;-0.0008013891172846677;0.0015898254540998025;0.010000877068215175;0.0046376894717510275;0.0027150060596685677;-0.00026755853002402574;0.004792888326051958;-0.004675372365483099;0.0034129725962395163;-0.005595964201389414;-0.002645004375978921;0.0049349584227549315;-0.0061241724301801526;0.0017474884307144833
2010-12-15;-0.0045986703116422945;-0.0031092135424817258;-0.016316377432147977;-0.013054944389960355;0.0023718551111535646;-0.010927456638501809;-0.00804235462075642;-0.005359069631838853;-0.0039793128514813425;-0.0030056180184168113;-0.0040568006956145375;-0.00864974157948284;-0.003216298671824269;0.0010240656296902628;-0.005457039463058422;0.018565934122535488;-0.001738449779224105;-0.0026520189818910467;-0.0039235519197253765;-0.006255564024771232;0.010421284066838954
2010-12-16;0.005801123460654978;0.009170228937700031;0.002809901340863785;0.006903758722776487;-0.005940219434123151;-0.006629200099420807;0.0012958982267758934;0.009359608371772854;0.0015936258352780008;0.006946665130896701;0.010973254780513031;0.008888947417245774;0.007222179312455612;0.008747030420333868;0.00560819961752923;-0.031137528264458147;0.0019102202561187553;-0.0034201059368581532;0.003699763175365689;0.004858460458444291;-0.002595157165839357
2010-12-17;-0.004174700989231006;0.0030808753509088405;0.0016175126187993882;0.01807310704791565;0.0011908701374307995;0.0029103412206836765;0.0019288093006375462;-0.0002662052458153319;-0.0015936258352780008;-0.003467300558021691;-0.00807386162151058;-0.006639227683230331;-0.004273510777382139;-0.0070425813968202355;-0.004089365789707422;-0.07645513117730873;0.0054241937244947636;0.007584412541561392;0.0014537324338217417;0.009092658674151544;0.004321527901036681
2010-12-20;0.0024106078366870065;0.003965467300637293;-0.004752142002782733;-0.001073076613325341;0.006327466404853155;0.006758036934286338;0.0006421105839882202;0.0031897953680997126;0.0007971303730185397;-0.0003158060976820032;-0.0002895613166313815;0.0012832853862496663;0.0058713806246775135;-0.0010223207569550752;0.006504825901311406;0.018450707913116204;0.0006641051427607181;0.009026010882859481;0.00178631285637465;-0.0006467409104251587;0.0021537807162697042
2010-12-21;0.006320273849094171;0.011058253624148584;0.006797242548736815;0.0069545029666162606;0.00628768118150802;0.0015530824406395638;0.017229682176028494;0.010034412159841466;0.005958309583630417;-0.002530045625370292;0.008076190421446583;0.00032056419572468187;0.004248545955084726;-0.002389487397381096;0.010051843693136497;0.004863231469508289;0.0018950166747346842;0.006344488533079229;0.002117110379046494;0.0021234370717087003;0.002149151912539171
2010-12-22;0.003105468912910858;-0.004822153236438531;0.0034885316473918238;-0.007169256537719271;0.009099243855113848;-0.0019972636738829763;0.011007892516927242;-0.0005256241908138115;-0.001188825184595288;0.002766909548154395;0.0022955533753350466;0.004477142112438326;0.0013239774209936606;0.0043480182742094975;0.0034274677767838213;-0.06514513322775306;-0.001160271491590592;0.0051022885402352;0.0027788602331604295;-0.0008303732543373243;-0.0008591065820491295
2010-12-23;-0.0014320950812596323;-0.0012695190228599884;-0.0011257338560528574;-0.002042462413879953;0.008760684735097612;-0.0028919971214893536;-0.007221643644912401;0.002625362495083383;-0.00039658933694530774;-0.0005527697854650349;-0.0020083208586396673;0.0006379585543321298;-0.004242912756051709;0.0004252604784480418;0.002822552568387593;0.06393154084579411;-0.001873481309232261;0.0037866588770110177;0.0009985023295895346;0.0004614035979058073;-0.0030126986419358737
2010-12-24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-12-27;0.00039800995550365315;0.0030441423812286317;-0.003223383042386452;0.008891804259454794;-0.006950729489857643;0.0026698324965890308;0.008784354457342047;0.0015719154402562552;0.001981375722516887;-0.0018975337761917288;0.001721664700736092;0.0006375518226793275;-0.0029274804673220522;-0.004773278752657539;-0.003566655586574541;0.0703277421420565;0.002844412650678585;-0.001845359445984851;0.0007759242200524596;0.0019355736721760053;-0.0021574981400211968
2010-12-28;0.0014315256142749533;-0.0027901096096352163;0.0008605852510474854;-0.02319788980158588;0.0051533224069055805;0.01616256164902108;0.0001230655633337463;0.00209205097222398;-0.0011883542693786886;0.0006329114135326108;-0.000573558948904207;0.0034992878080468692;-0.002134472528632969;0.002730377122857064;0.0037149905271416372;-0.008525200823359835;-0.009130746334725437;0.010655989128139698;-0.005778435903024182;-0.011949565560798625;0.0004318721725513619
2010-12-29;0.0007149950652163284;0.0021566770173526706;0.012183542819740545;0.016778008989023263;-0.0023157092555985415;0.0035645474762890927;-0.002001694409219823;0.004171017517338171;0.0019798066256901947;0.0003163055537998005;0.0008602151068077823;-0.0034992878080468692;0.0032000027306713363;0.0003407735592699801;0.009888649688960527;-0.01379332213233564;0.007045635163200004;0.00036543029823832285;0.0033377868104187414;0.007519879469210622;-0.0069324367756449234
2010-12-30;-0.0015895727397259307;-0.0019027087620191452;0.005085834230005748;-0.0007516778877416641;-0.01819649895486286;-0.0049501447809250365;-0.003133758363177641;0.0;-0.0023762387418830855;-0.003484876012142646;-0.0017211708207729437;-0.001594642340786212;-0.0018654235922417328;-0.0017050302510837057;0.0008807986476666585;0.01379332213233564;-0.0007593014791531516;-0.012130271877824672;0.0011101244479334582;0.0004623422339511407;-0.00348432408261079
2010-12-31;0.0002385970504814594;-0.006624228044362468;0.006993035490970634;0.011003796730762794;0.022822567343645517;0.012257633074122865;0.0012593146512469566;-0.0007807417442782238;-0.001190240172254775;-0.0003174099375962136;0.001147776309649906;0.0003191319637747547;-0.002136182387765917;0.0003412386997792005;0.0014662759225272382;0.013042430413179318;0.004074483298278864;0.018685284424160287;0.0017736397510690338;0.0024929609882669013;-0.009204535729071761
2011-01-03;0.010284900786325046;0.017233067123775037;0.009567451977688268;-0.007572157974403915;0.0012812301560485295;-0.005203827875027045;0.021705781217085107;0.008038420050562767;0.011054198626846645;0.009085584916650902;0.007143908079356276;0.004854185316446102;0.011692931523402894;0.0013637915513045051;0.007444746449579931;-0.007918593413310138;-0.0011353960913167427;0.0043462581999111904;0.0007749792804148115;0.003865628375589125;0.00494153533963182
